196	2670
196	2923
197	308
197	348
197	803
197	982
197	1135
197	1732
197	1823
197	1953
197	2342
197	2356
197	2365
197	2495
197	2511
197	2522
197	2615
198	159
198	202
198	714
198	802
198	842
198	1129
198	1328
198	1856
198	1975
198	1988
198	2305
198	2422
198	2496
198	3000
198	3013
199	62
199	119
199	549
199	1517
199	1692
199	1885
199	1947
199	1981
199	2037
199	2098
199	2204
199	2451
199	2466
199	2608
199	3156
200	26
200	91
200	188
200	300
200	378
200	484
200	637
200	673
200	719
200	1116
200	1405
200	1849
200	2053
200	2071
200	3178
201	223
201	580
201	920
201	1066
201	1191
201	1292
201	1538
201	1787
201	1920
201	2045
201	2366
201	2733
201	2850
201	2851
201	2854
202	198
202	259
202	329
202	358
202	457
202	615
202	1454
202	2059
202	2247
202	2305
202	2344
202	2422
202	2755
202	3013
202	3082
203	367
203	489
203	828
203	1035
203	1064
203	1437
203	1458
203	2164
203	2173
203	2341
203	2427
203	2606
203	2609
203	2997
203	3154
204	525
204	657
204	765
204	1223
204	1418
204	1712
204	1830
204	1864
204	2089
204	2147
204	2269
204	2414
204	2447
204	2533
204	2855
205	471
205	966
205	1352
205	1482
205	1816
205	1973
205	2516
205	2553
205	2730
205	2746
205	2762
205	2785
205	2818
205	2877
205	3072
206	271
206	375
206	649
206	716
206	847
206	1003
206	1076
206	1132
206	1228
206	1509
206	1745
206	2149
206	2677
206	2972
206	3146
207	168
207	692
207	738
207	1099
207	1154
207	1310
207	1421
207	1648
207	2301
207	2605
207	2717
207	2864
207	2876
207	2940
207	3097
208	344
208	598
208	650
208	848
208	900
208	1172
208	1638
208	2012
208	2077
208	2086
208	2146
208	2731
208	2792
208	2821
208	3128
209	1136
209	1151
209	1289
209	1578
209	1743
209	1780
209	1853
209	2005
209	2095
209	2142
209	2299
209	2384
209	2572
209	2625
209	2741
210	315
210	895
210	897
210	1213
210	1784
210	2011
210	2066
210	2140
210	2283
210	2397
210	2436
210	2673
210	2675
210	2823
210	2874
211	344
211	487
211	900
211	1356
211	1638
211	1862
211	1956
211	2086
211	2124
211	2731
211	2770
211	3059
211	3123
211	3128
211	3133
212	17
212	81
212	116
212	220
212	552
212	994
212	1349
212	1519
212	1704
212	2463
212	2596
212	2750
212	2825
212	2827
212	3019
213	300
213	355
213	719
213	1116
213	1193
213	1469
213	1547
213	1748
213	1865
213	1948
213	2053
213	2887
213	3015
213	3033
213	3167
214	3
214	71
214	243
214	399
214	415
214	504
214	772
214	1163
214	1394
214	1524
214	2166
214	2290
214	2959
214	3081
214	3153
215	93
215	293
215	429
215	875
215	883
215	1455
215	1567
215	1610
215	1767
215	2210
215	2296
215	2370
215	2539
215	2671
215	2919
216	368
216	492
216	812
216	1318
216	1433
216	1481
216	1689
216	2115
216	2287
216	2381
216	2552
216	2798
216	3092
216	3094
216	3176
217	83
217	356
217	396
217	769
217	1288
217	1338
217	1562
217	1851
217	2191
217	2494
217	2538
217	2695
217	2781
217	2836
217	3120
218	537
218	703
218	955
218	1037
218	1160
218	1459
218	1649
218	1882
218	2099
218	2101
218	2155
218	2255
218	2814
218	3109
218	3147
219	449
219	858
219	1161
219	1540
219	1733
219	1874
219	2089
219	2096
219	2216
219	2310
219	2525
219	2533
219	2545
219	2748
219	2895
220	212
220	1020
220	1237
220	1704
220	2064
220	2322
220	2419
220	2777
220	2815
220	2825
220	2896
220	3004
220	3019
220	3054
220	3126
221	247
221	823
221	1306
221	1481
221	1555
221	1827
221	1888
221	1943
221	2121
221	2202
221	2287
221	2485
221	2759
221	2838
221	3030
222	84
222	416
222	535
222	1071
222	1080
222	1379
222	1771
222	2378
222	2573
222	2612
222	2701
222	2856
222	2867
222	2911
222	2975
223	201
223	508
223	787
223	1242
223	1325
223	1538
223	1661
223	2045
223	2235
223	2338
223	2654
223	2715
223	2733
223	2854
223	3006
224	295
224	316
224	706
224	887
224	1282
224	1290
224	1308
224	1397
224	1922
224	2185
224	2314
224	2656
224	2711
224	2993
224	3141
225	50
225	490
225	1118
225	1337
225	1417
225	1687
225	1721
225	1771
225	2018
225	2120
225	2231
225	2659
225	2661
225	2691
225	2973
226	611
226	742
226	1063
226	1070
226	1426
226	1452
226	1599
226	1741
226	1818
226	1829
226	1970
226	2325
226	2689
226	2782
226	2943
227	59
227	745
227	1237
227	1273
227	1349
227	1371
227	1601
227	1644
227	1955
227	2263
227	2777
227	2896
227	3113
227	3135
227	3168
228	339
228	698
228	1473
228	1694
228	1723
228	2057
228	2156
228	2318
228	2413
228	2498
228	2802
228	2889
228	2920
228	3138
228	3144
229	480
229	541
229	557
229	715
229	1053
229	1134
229	1319
229	1614
229	1650
229	2253
229	2351
229	2450
229	2512
229	3180
230	165
230	302
230	1206
230	1337
230	1535
230	1687
230	2378
230	2448
230	2473
230	2701
230	2742
230	2860
230	2884
230	2973
230	3148
231	33
231	417
231	665
231	1378
231	1406
231	1536
231	1795
231	1841
231	2008
231	2047
231	2501
231	2737
231	2771
231	2908
231	2937
232	115
232	413
232	981
232	988
232	1286
232	1362
232	1424
232	1809
232	1932
232	2564
232	2668
232	2787
232	2951
232	3035
232	3131
233	541
233	794
233	801
233	844
233	1428
233	1647
233	1729
233	1755
233	2102
233	2244
233	2268
233	2349
233	2631
233	2932
233	3010
234	430
234	799
234	1204
234	1543
234	1646
234	1791
234	1796
234	2030
234	2037
234	2204
234	2281
234	2569
234	2608
234	2670
234	3140
235	799
235	1051
235	1146
235	1425
235	1791
235	1793
235	1981
235	2037
235	2074
235	2273
235	2358
235	2451
235	2569
235	2608
235	3140
236	8
236	238
236	330
236	928
236	1346
236	1607
236	1656
236	1989
236	2479
236	2703
236	2811
236	2977
236	3091
236	3107
236	3160
237	160
237	882
237	1120
237	1620
237	1677
237	2328
237	2360
237	2401
237	2475
237	2510
237	2726
237	2862
237	2960
237	3017
237	3108
238	236
238	330
238	634
238	789
238	1114
238	1656
238	1989
238	2267
238	2375
238	2432
238	2479
238	2811
238	2914
238	3107
238	3160
239	413
239	891
239	1298
239	1307
239	1309
239	1718
239	1792
239	1881
239	1932
239	2042
239	2300
239	2324
239	2420
239	2668
239	2917
240	247
240	620
240	728
240	826
240	1306
240	1555
240	1556
240	1689
240	1888
240	2284
240	2381
240	2845
240	2899
240	3030
240	3092
241	253
241	496
241	1018
241	1264
241	1315
241	1498
241	1726
241	2137
241	2252
241	2505
241	2529
241	2702
241	2779
241	2841
241	3032
242	75
242	796
242	859
242	976
242	1003
242	1076
242	1267
242	1281
242	1400
242	1890
242	2135
242	2319
242	2593
242	2642
242	2677
243	3
243	131
243	214
243	478
243	1021
243	1163
243	1524
243	1541
243	1863
243	2259
243	2278
243	2332
243	2517
243	2754
243	3153
244	784
244	875
244	947
244	1594
244	1610
244	1767
244	1905
244	1950
244	2056
244	2123
244	2130
244	2230
244	2539
244	2671
244	3069
245	281
245	1005
245	1151
245	1249
245	1332
245	1680
245	1702
245	1832
245	1902
245	2105
245	2143
245	2429
245	2482
245	2487
245	2621
246	414
246	1013
246	1084
246	1089
246	1169
246	1263
246	1416
246	1472
246	1526
246	2017
246	2471
246	2534
246	2744
246	2803
246	3051
247	14
247	221
247	240
247	774
247	812
247	1009
247	1197
247	1239
247	1772
247	1888
247	2121
247	2202
247	2820
247	2845
247	2899
248	264
248	317
248	721
248	792
248	1010
248	1083
248	1633
248	1708
248	1870
248	1986
248	2003
248	2304
248	2460
248	2540
248	2882
249	377
249	1347
249	1436
249	1582
249	1761
249	1817
249	1999
249	2291
249	2506
249	2662
249	2952
249	2964
249	3002
249	3043
249	3061
250	13
250	516
250	1106
250	1208
250	1549
250	1705
250	1730
250	1954
250	2004
250	2114
250	2455
250	2550
250	2676
250	2905
250	3164
251	15
251	82
251	114
251	1067
251	1134
251	1241
251	1340
251	1449
251	1647
251	1676
251	1755
251	2288
251	2450
251	3010
251	3180
252	89
252	301
252	470
252	477
252	1162
252	1782
252	2457
252	2561
252	2657
252	2784
252	2842
252	2858
252	2915
252	3127
252	3158
253	11
253	110
253	241
253	1238
253	1264
253	1283
253	1315
253	1361
253	1617
253	2062
253	2215
253	2452
253	2474
253	3132
253	3155
254	345
254	607
254	678
254	1113
254	1190
254	1201
254	1739
254	1762
254	1861
254	1896
254	2162
254	2918
254	3075
254	3136
254	3152
255	473
255	1017
255	1225
255	1324
255	1363
255	1769
255	1889
255	2161
255	2395
255	2417
255	2523
255	2591
255	2819
255	3018
255	3171
256	610
256	1026
256	1314
256	1324
256	1363
256	2171
256	2416
256	2417
256	2459
256	2513
256	2584
256	2819
256	3116
256	3171
257	637
257	1116
257	1183
257	1274
257	1300
257	1372
257	1616
257	1924
257	1926
257	1948
257	1978
257	2749
257	2873
257	2887
257	3015
258	724
258	907
258	921
258	1087
258	1542
258	1757
258	1801
258	2182
258	2445
258	2616
258	2839
258	2848
258	2925
258	2962
258	3125
259	202
259	457
259	638
259	651
259	877
259	1461
259	1899
259	2180
259	2305
259	2422
259	2454
259	2934
259	2974
259	3000
259	3157
260	704
260	895
260	930
260	1278
260	1591
260	1670
260	1784
260	2397
260	2604
260	2664
260	2675
260	2829
260	2874
260	2986
260	2990
261	108
261	760
261	1269
261	1387
261	1403
261	1583
261	1622
261	1671
261	1727
261	1951
261	2014
261	2148
261	2354
261	2678
261	2795
262	117
262	141
262	526
262	1095
262	1125
262	1321
262	1365
262	1457
262	1618
262	1635
262	1652
262	1871
262	2043
262	2424
262	2491
263	289
263	296
263	933
263	1389
263	1583
263	2028
263	2352
263	2678
263	2795
263	2844
263	3009
263	3038
263	3122
263	3137
263	3162
264	248
264	444
264	857
264	906
264	972
264	1024
264	1128
264	1149
264	1586
264	1826
264	1870
264	2304
264	2636
264	3090
264	3175
265	10
265	24
265	588
265	614
265	720
265	740
265	1085
265	2468
265	2630
265	2796
265	2971
265	2985
265	3012
265	3014
265	3124
266	470
266	511
266	591
266	701
266	811
266	1245
266	1625
266	1651
266	1806
266	2393
266	2476
266	2561
266	2784
266	2915
266	3166
267	153
267	424
267	573
267	654
267	828
267	1437
267	1568
267	1711
267	1845
267	2179
267	2409
267	2606
267	2794
267	2892
267	3114
268	166
268	657
268	858
268	1175
268	1440
268	1545
268	1731
268	1914
268	2216
268	2382
268	2521
268	2855
268	2895
268	3145
268	3161
269	168
269	390
269	668
269	843
269	1310
269	1574
269	1648
269	1776
269	1918
269	2175
269	2190
269	2254
269	2330
269	2826
269	3044
270	483
270	563
270	574
270	620
270	774
270	1318
270	1555
270	1584
270	2284
270	2552
270	2759
270	2820
270	2899
270	3092
270	3176
271	55
271	195
271	206
271	422
271	847
271	1003
271	1333
271	1509
271	1579
271	2135
271	2312
271	2464
271	2593
271	2972
271	3036
272	4
272	622
272	751
272	806
272	1216
272	1529
272	1666
272	2516
272	2585
272	2684
272	2746
272	2870
272	2877
272	2933
272	2949
273	148
273	439
273	502
273	578
273	1271
273	1320
273	1525
273	1790
273	1993
273	2125
273	2531
273	2614
273	2767
273	2912
273	2983
274	532
274	780
274	805
274	1091
274	1179
274	1259
274	1499
274	1619
274	1764
274	1840
274	1869
274	2085
274	2660
274	3071
274	3087
275	169
275	309
275	664
275	1250
275	1464
275	1846
275	2006
275	2083
275	2426
275	2570
275	2595
275	2652
275	2958
275	2994
275	3089
276	324
276	464
276	1515
276	1615
276	1750
276	1852
276	1921
276	2126
276	2200
276	2488
276	2581
276	2613
276	2813
276	2921
276	2963
277	100
277	291
277	399
277	892
277	1007
277	1044
277	1710
277	1863
277	1982
277	2166
277	2313
277	2332
277	2776
277	2959
277	3081
278	53
278	431
278	466
278	1416
278	1629
278	1996
278	2078
278	2559
278	2571
278	2578
278	2847
278	2928
278	2941
278	2950
278	3051
279	614
279	1413
279	1734
279	2076
279	2226
279	2650
279	2704
279	2705
279	2857
279	2946
279	2957
279	2971
279	3012
279	3056
279	3095
280	1099
280	1100
280	1231
280	1295
280	1310
280	1369
280	1593
280	1918
280	2254
280	2504
280	2637
280	2717
280	2810
280	2826
280	3097
281	42
281	150
281	245
281	968
281	1151
281	1249
281	1686
281	1702
281	1780
281	2005
281	2429
281	2487
281	2515
281	2621
281	2916
282	373
282	671
282	951
282	1039
282	2315
282	2379
282	2426
282	2431
282	2551
282	2681
282	2760
282	2890
282	3053
282	3084
282	3089
283	289
283	296
283	336
283	986
283	1170
283	1534
283	1622
283	2195
283	2306
283	2354
283	2844
283	3016
283	3038
283	3137
283	3162
284	133
284	678
284	980
284	1049
284	1370
284	1409
284	1514
284	1559
284	1779
284	1837
284	2021
284	2388
284	2574
284	2667
284	2712
285	428
285	471
285	567
285	603
285	806
285	893
285	1277
285	1998
285	2553
285	2716
285	2730
285	2762
285	2870
285	3066
285	3072
286	397
286	778
286	931
286	1018
286	1597
286	1617
286	1726
286	2183
286	2252
286	2340
286	2452
286	2529
286	2597
286	2926
286	3110
287	6
287	410
287	474
287	1039
287	1722
287	2256
287	2379
287	2570
287	2595
287	2652
287	2760
287	2774
287	2872
287	3084
287	3177
288	450
288	544
288	640
288	697
288	1167
288	1505
288	1822
288	2087
288	2112
288	2274
288	2699
288	2743
288	2758
288	3063
288	3073
289	263
289	283
289	1006
289	1269
289	1534
289	1698
289	1875
289	1951
289	2028
289	2306
289	2323
289	2352
289	2354
289	2678
289	2844
290	299
290	625
290	754
290	928
290	1607
290	1750
290	1799
290	1921
290	1989
290	2488
290	2703
290	2727
290	2921
290	2963
290	3107
291	277
291	399
291	772
291	892
291	1280
291	1394
291	1710
291	2249
291	2259
291	2278
291	2313
291	2492
291	2601
291	2776
291	2959
292	353
292	426
292	714
292	804
292	1502
292	1988
292	2059
292	2305
292	2344
292	2693
292	2755
292	2766
292	2974
292	3013
292	3055
293	215
293	327
293	411
293	429
293	1410
293	1612
293	1835
293	1905
293	2123
293	2293
293	2311
293	2761
293	2966
293	2979
293	3143
294	127
294	376
294	469
294	1203
294	1444
294	1608
294	2054
294	2138
294	2469
294	2611
294	2641
294	2883
294	2929
294	3008
294	3065
295	16
295	161
295	224
295	316
295	1432
295	1523
295	1665
295	2106
295	2425
295	2656
295	2806
295	2900
295	3058
295	3083
295	3141
296	263
296	283
296	451
296	646
296	760
296	1311
296	1387
296	1681
296	1951
296	2014
296	2195
296	2199
296	2354
296	3009
296	3137
297	100
297	517
297	593
297	602
297	841
297	892
297	1280
297	1394
297	1396
297	1691
297	1710
297	2249
297	2278
297	2313
297	2385
298	99
298	438
298	509
298	1060
298	1229
298	1265
298	1720
298	1753
298	1775
298	1980
298	2232
298	2435
298	2643
298	2797
298	3104
299	290
299	464
299	625
299	754
299	1442
299	1656
299	1750
299	1799
299	2176
299	2267
299	2579
299	2727
299	2813
299	2921
299	3091
300	188
300	200
300	213
300	334
300	917
300	1193
300	1274
300	1419
300	1924
300	1926
300	1948
300	2025
300	2873
300	3015
300	3033
301	252
301	591
301	811
301	1806
301	2317
301	2329
301	2393
301	2434
301	2476
301	2477
301	2549
301	2561
301	2672
301	3027
301	3119
302	230
302	535
302	814
302	984
302	1222
302	1337
302	2120
302	2448
302	2473
302	2659
302	2763
302	2867
302	2884
302	2988
303	106
303	342
303	511
303	560
303	1030
303	1651
303	1782
303	2103
303	2657
303	2672
303	2784
303	2915
303	3025
303	3158
303	3166
304	870
304	1311
304	1583
304	1622
304	1671
304	2148
304	2195
304	2199
304	2323
304	2355
304	2678
304	2795
304	2910
304	3009
304	3162
305	832
305	948
305	956
305	1828
305	1971
305	2060
305	2155
305	2348
305	2558
305	2663
305	2875
305	3057
305	3070
305	3109
305	3149
306	325
306	539
306	878
306	1530
306	1608
306	1632
306	1866
306	1938
306	2138
306	2192
306	2526
306	2791
306	2883
306	3008
306	3111
307	414
307	475
307	810
307	1089
307	1127
307	1263
307	1472
307	2017
307	2172
307	2219
307	2279
307	2534
307	2554
307	2998
307	3121
308	197
308	1022
308	1135
308	1247
308	1589
308	1653
308	1732
308	1823
308	1887
308	1953
308	2486
308	2511
308	2520
308	2615
308	2930
309	275
309	410
309	1039
309	1202
309	2010
309	2315
309	2431
309	2595
309	2646
309	2774
309	2872
309	2890
309	2958
309	2999
309	3053
310	152
310	686
310	1088
310	1234
310	1873
310	1968
310	2092
310	2157
310	2380
310	2458
310	2617
310	2906
310	3106
310	3129
310	3142
311	96
311	885
311	985
311	1723
311	1724
311	2084
311	2154
311	2203
311	2557
311	2645
311	2802
311	2830
311	2886
311	2889
311	3042
312	527
312	703
312	832
312	837
312	955
312	996
312	1602
312	1882
312	1971
312	2099
312	2155
312	2663
312	2814
312	2885
312	3130
313	19
313	349
313	547
313	732
313	780
313	805
313	827
313	874
313	1477
313	1764
313	1803
313	1840
313	2165
313	2548
313	2583
314	57
314	159
314	329
314	358
314	651
314	1856
314	2059
314	2205
314	2422
314	2496
314	2503
314	2693
314	2934
314	2976
314	3055
315	210
315	1434
315	1591
315	1670
315	1931
315	2066
315	2140
315	2436
315	2602
315	2664
315	2698
315	2738
315	2874
315	2990
315	3086
316	224
316	295
316	989
316	1308
316	1432
316	1682
316	1759
316	2036
316	2106
316	2314
316	2444
316	2656
316	2669
316	2711
316	3031
317	248
317	357
317	721
317	813
317	911
317	960
317	1266
317	1586
317	1604
317	1708
317	1870
317	1964
317	1986
317	2394
317	3175
318	181
318	448
318	509
318	597
318	609
318	790
318	1004
318	1043
318	1060
318	1720
318	1929
318	2238
318	2809
318	2965
318	3104
319	33
319	44
319	618
319	776
319	978
319	1195
319	1423
319	1497
319	1795
319	1831
319	1983
319	2446
319	2771
319	2871
319	3060
320	59
320	1636
320	1751
320	1800
320	1935
320	2094
320	2322
320	2635
320	2777
320	2827
320	2879
320	2947
320	3019
320	3126
320	3135
321	86
321	513
321	526
321	681
321	815
321	1031
321	1246
321	1373
321	1652
321	1844
321	2302
321	2336
321	2710
321	2909
321	2942
322	1005
322	1078
322	1335
322	1376
322	1563
322	1743
322	1853
322	1902
322	1960
322	2097
322	2133
322	2482
322	2572
322	2621
322	2865
323	75
323	128
323	375
323	663
323	1157
323	1267
323	1400
323	2277
323	2312
323	2319
323	2367
323	2642
323	2677
323	3036
323	3146
324	276
324	625
324	754
324	771
324	886
324	1442
324	1989
324	2488
324	2581
324	2628
324	2703
324	2813
324	2914
324	3091
324	3102
325	306
325	369
325	592
325	1632
325	1737
325	1919
325	1938
325	2192
325	2402
325	2497
325	2611
325	2641
325	2683
325	2791
325	2883
326	1175
326	1418
326	1540
326	1545
326	1756
326	1802
326	1830
326	1880
326	2089
326	2216
326	2414
326	2714
326	2855
326	3161
326	3179
327	293
327	784
327	1304
327	1410
327	1455
327	1567
327	1703
327	2123
327	2210
327	2371
327	2761
327	2979
327	2980
327	3007
327	3069
328	439
328	555
328	793
328	904
328	1253
328	1276
328	1354
328	1570
328	1790
328	2309
328	2403
328	2519
328	2614
328	2799
328	3099
329	159
329	202
329	314
329	1502
329	2059
329	2132
329	2180
329	2223
329	2344
329	2496
329	2503
329	2693
329	2755
329	3000
329	3082
330	236
330	238
330	464
330	789
330	1040
330	1607
330	1656
330	1877
330	1989
330	2126
330	2176
330	2581
330	2628
330	2914
330	2963
331	190
331	888
331	1094
331	1188
331	1208
331	1279
331	1549
331	1684
331	1709
331	1812
331	2004
331	2063
331	2518
331	2905
331	3164
332	365
332	384
332	544
332	1598
332	1897
332	2088
332	2112
332	2274
332	2461
332	2543
332	2566
332	2623
332	2699
332	2743
332	3011
333	472
333	616
333	683
333	921
333	1087
333	1471
333	1717
333	1736
333	2020
333	2113
333	2139
333	2391
333	2839
333	3041
333	3125
334	300
334	719
334	748
334	884
334	1038
334	1193
334	1358
334	1419
334	1469
334	1654
334	2227
334	2873
334	2887
334	3015
334	3167
335	361
335	384
335	605
335	987
335	1355
335	1611
335	1668
335	1672
335	2023
335	2088
335	2274
335	2461
335	2566
335	2699
335	2758
336	283
336	1269
336	1311
336	1470
336	1698
336	1785
336	2044
336	2354
336	2844
336	2910
336	3009
336	3016
336	3038
336	3137
337	871
337	1045
337	1761
337	1817
337	2013
337	2065
337	2080
337	2107
337	2506
337	2662
337	2835
337	2989
337	3043
337	3096
338	153
338	172
338	573
338	828
338	1243
338	1323
338	1673
338	2164
338	2220
338	2418
338	2580
338	2674
338	2734
338	2794
338	2812
339	120
339	228
339	1214
339	1723
339	1819
339	2203
339	2498
339	2557
339	2645
339	2802
339	2830
339	2889
339	2920
339	3040
339	3144
340	35
340	970
340	971
340	1397
340	1496
340	1523
340	1609
340	1682
340	2106
340	2314
340	2333
340	2656
340	2711
340	2993
340	3083
341	474
341	839
341	1198
341	1250
341	1493
341	1722
341	1843
341	2256
341	2646
341	2774
341	2958
341	2994
341	3053
341	3084
341	3089
342	175
342	303
342	372
342	510
342	1171
342	1245
342	2262
342	2317
342	2457
342	2477
342	2561
342	2842
342	3025
342	3027
342	3158
343	940
343	941
343	1374
343	1378
343	1553
343	1795
343	1841
343	2110
343	2440
343	2501
343	2765
343	2908
343	2937
343	2968
343	3037
344	56
344	208
344	211
344	650
344	848
344	900
344	1103
344	1367
344	1859
344	1930
344	2406
344	2736
344	2792
344	2987
344	3001
345	133
345	254
345	607
345	684
345	1113
345	1201
345	1317
345	1631
345	1693
345	1861
345	2021
345	2072
345	2388
345	2712
345	3105
346	65
346	68
346	191
346	436
346	647
346	840
346	923
346	1967
346	2019
346	2151
346	2152
346	2212
346	2769
346	2831
346	3076
347	391
347	538
347	1138
347	1201
347	1370
347	1380
347	1739
347	1839
347	2021
347	2388
347	2442
347	2574
347	2843
347	3074
347	3136
348	197
348	846
348	973
348	982
348	990
348	1135
348	1303
348	1348
348	1653
348	1972
348	1979
348	2511
348	2615
348	3023
348	3170
349	313
349	547
349	780
349	1091
349	1475
349	1486
349	1738
349	1803
349	1834
349	1847
349	2165
349	2289
349	2660
349	2800
349	3087
350	152
350	590
350	925
350	1630
350	1909
350	2157
350	2292
350	2458
350	2617
350	2859
350	2868
350	2906
350	3106
350	3129
350	3142
351	468
351	990
351	1215
351	1679
351	1735
351	1883
351	1979
351	2145
351	2280
351	2365
351	2511
351	2520
351	2679
351	3029
351	3170
352	85
352	521
352	632
352	998
352	1233
352	1441
352	1533
352	1557
352	1873
352	2073
352	2157
352	2258
352	2380
352	2458
352	2868
353	61
353	292
353	358
353	426
353	638
353	983
353	1328
353	1539
353	2247
353	2305
353	2454
353	2766
353	2934
353	3013
353	3082
354	139
354	1212
354	1426
354	1599
354	1715
354	1836
354	1970
354	2009
354	2308
354	2430
354	2689
354	2724
354	2849
354	2943
354	3080
355	90
355	188
355	213
355	748
355	917
355	1116
355	1183
355	1357
355	1849
355	2025
355	2749
355	2887
355	3085
355	3167
355	3178
356	138
356	217
356	389
356	396
356	524
356	898
356	909
356	1232
356	1301
356	1851
356	1917
356	2027
